#OKS At   -15 : After 4 points 
3.445498, -4.077780, 5.157000 
#OKS At  6700 : After 4 points 
-2.859804, -4.042955, 5.257000 
-2.804698, 7.801625, 5.257000 
3.466773, 7.791540, 5.257000 
3.445498, -4.077780, 5.257000 
#OKS At  6800 : After 5 points 
-2.778322, 6.186745, 5.357000 
-2.650778, 7.801345, 5.357000 
3.466773, 7.791507, 5.357000 
3.445498, -4.077780, 5.357000 
-2.825916, -4.043142, 5.357000 
#OKS At  6900 : After 4 points 
-1.521729, -4.050346, 5.457000 
-1.460280, 7.799397, 5.457000 
3.466773, 7.791474, 5.457000 
3.445498, -4.077780, 5.457000 
#OKS At  7000 : After 4 points 
-1.520865, -4.050350, 5.557000 
-1.459415, 7.799363, 5.557000 
3.466773, 7.791441, 5.557000 
3.445498, -4.077780, 5.557000 
#OKS At  7100 : After 4 points 
-1.520000, -4.050355, 5.657000 
-1.458551, 7.799329, 5.657000 
3.466773, 7.791408, 5.657000 
3.445498, -4.077780, 5.657000 
#OKS At  7200 : After 4 points 
-1.519136, -4.050360, 5.757000 
-1.457687, 7.799294, 5.757000 
3.466773, 7.791375, 5.757000 
3.445498, -4.077780, 5.757000 
#OKS At  7300 : After 4 points 
-1.518271, -4.050365, 5.857000 
-1.456822, 7.799260, 5.857000 
3.466773, 7.791342, 5.857000 
3.445498, -4.077780, 5.857000 
#OKS At  7400 : After 4 points 
-1.517407, -4.050369, 5.957000 
-1.455958, 7.799226, 5.957000 
3.466773, 7.791309, 5.957000 
3.445498, -4.077780, 5.957000 
#OKS At  7500 : After 4 points 
-1.516542, -4.050374, 6.057000 
-1.455093, 7.799191, 6.057000 
3.466773, 7.791276, 6.057000 
3.445498, -4.077780, 6.057000 
#OKS At  7600 : After 4 points 
-1.515677, -4.050379, 6.157000 
-1.454229, 7.799157, 6.157000 
3.466773, 7.791243, 6.157000 
3.445498, -4.077780, 6.157000 
#OKS At  7700 : After 4 points 
-1.514813, -4.050384, 6.257000 
