#OKS At   -35 : After 3 points 
-3.474926, 8.500136, 4.858000 
-3.795993, -4.754013, 4.858000 
#OKS At  6400 : After 4 points 
2.569921, -4.911690, 4.958000 
2.884968, 8.377417, 4.958000 
-3.474938, 8.499648, 4.958000 
-3.795993, -4.754013, 4.958000 
#OKS At  6500 : After 4 points 
2.534778, -4.910819, 5.058000 
2.849809, 8.377604, 5.058000 
-3.474950, 8.499159, 5.058000 
-3.795993, -4.754013, 5.058000 
#OKS At  6600 : After 4 points 
2.499636, -4.909949, 5.158000 
2.814650, 8.377791, 5.158000 
-3.474962, 8.498671, 5.158000 
-3.795993, -4.754013, 5.158000 
#OKS At  6700 : After 4 points 
2.464493, -4.909078, 5.258000 
2.779491, 8.377978, 5.258000 
-3.474974, 8.498182, 5.258000 
-3.795993, -4.754013, 5.258000 
#OKS At  6800 : After 5 points 
2.576130, 1.283154, 5.358000 
1.562775, -4.886744, 5.358000 
-3.795993, -4.754013, 5.358000 
-3.474986, 8.497694, 5.358000 
2.744332, 8.378165, 5.358000 
#OKS At  6900 : After 4 points 
1.143785, -4.876366, 5.458000 
1.451446, 8.402525, 5.458000 
-3.474997, 8.497206, 5.458000 
-3.795993, -4.754013, 5.458000 
#OKS At  7000 : After 4 points 
1.142926, -4.876345, 5.558000 
1.450575, 8.402053, 5.558000 
-3.475009, 8.496717, 5.558000 
-3.795993, -4.754013, 5.558000 
#OKS At  7100 : After 4 points 
1.142066, -4.876323, 5.658000 
1.449704, 8.401581, 5.658000 
-3.475021, 8.496229, 5.658000 
-3.795993, -4.754013, 5.658000 
#OKS At  7200 : After 4 points 
1.141206, -4.876302, 5.758000 
1.448833, 8.401109, 5.758000 
-3.475033, 8.495740, 5.758000 
-3.795993, -4.754013, 5.758000 
#OKS At  7300 : After 4 points 
1.140347, -4.876281, 5.858000 
1.447962, 8.400637, 5.858000 
-3.475045, 8.495252, 5.858000 
-3.795993, -4.754013, 5.858000 
#OKS At  7400 : After 4 points 
1.139487, -4.876259, 5.958000 
1.447091, 8.400165, 5.958000 
-3.475057, 8.494763, 5.958000 
-3.795993, -4.754013, 5.958000 
#OKS At  7500 : After 4 points 
1.138627, -4.876238, 6.058000 
1.446219, 8.399693, 6.058000 
-3.475068, 8.494275, 6.058000 
-3.795993, -4.754013, 6.058000 
#OKS At  7600 : After 4 points 
1.137768, -4.876217, 6.158000 
1.445348, 8.399221, 6.158000 
-3.475080, 8.493787, 6.158000 
-3.795993, -4.754013, 6.158000 
#OKS At  7700 : After 4 points 
1.136908, -4.876196, 6.258000 
1.444477, 8.398749, 6.258000 
-3.475092, 8.493298, 6.258000 
-3.795993, -4.754013, 6.258000 
#OKS At  7800 : After 4 points 
1.136048, -4.876174, 6.358000 
1.443606, 8.398277, 6.358000 
-3.475104, 8.492810, 6.358000 
-3.795993, -4.754013, 6.358000 
#OKS At  7900 : After 4 points 
1.135189, -4.876153, 6.458000 
