#OKS At   -25 : After 3 points 
#OKS At  5500 : After 7 points 
-3.500283, -2.896773, 4.043000 
-3.416487, -1.367282, 4.043000 
-3.208044, 0.117783, 4.043000 
-0.923044, 8.535192, 4.043000 
3.132388, 8.531392, 4.043000 
3.170778, -4.552274, 4.043000 
-3.524243, -4.569161, 4.043000 
#OKS At  5600 : After 7 points 
-3.450679, -1.839595, 4.143000 
-3.416628, -1.218090, 4.143000 
-3.230864, 0.119779, 4.143000 
-0.947267, 8.534825, 4.143000 
3.132389, 8.531002, 4.143000 
3.170778, -4.552274, 4.143000 
-3.489784, -4.569074, 4.143000 
#OKS At  5700 : After 6 points 
-3.397199, -0.921119, 4.243000 
-3.455325, -4.568987, 4.243000 
3.170778, -4.552274, 4.243000 
3.132391, 8.530613, 4.243000 
-0.971489, 8.534458, 4.243000 
-3.253685, 0.121774, 4.243000 
#OKS At  5800 : After 6 points 
-3.335309, -0.303552, 4.343000 
-3.420866, -4.568900, 4.343000 
3.170778, -4.552274, 4.343000 
3.132392, 8.530224, 4.343000 
-0.995712, 8.534092, 4.343000 
-3.276505, 0.123770, 4.343000 
#OKS At  5900 : After 5 points 
-3.283185, 0.113124, 4.443000 
-3.386407, -4.568813, 4.443000 
3.170778, -4.552274, 4.443000 
3.132393, 8.529834, 4.443000 
-0.963180, 8.533672, 4.443000 
#OKS At  6000 : After 5 points 
-3.253226, 0.073781, 4.543000 
-3.351948, -4.568726, 4.543000 
3.170778, -4.552274, 4.543000 
3.132394, 8.529445, 4.543000 
-0.926908, 8.533249, 4.543000 
#OKS At  6100 : After 5 points 
-3.223267, 0.034439, 4.643000 
-3.317489, -4.568639, 4.643000 
3.170778, -4.552274, 4.643000 
3.132395, 8.529056, 4.643000 
-0.890636, 8.532825, 4.643000 
#OKS At  6200 : After 5 points 
-3.193308, -0.004903, 4.743000 
-3.283030, -4.568553, 4.743000 
3.170778, -4.552274, 4.743000 
3.132396, 8.528666, 4.743000 
-0.854363, 8.532402, 4.743000 
#OKS At  6300 : After 5 points 
-3.163348, -0.044246, 4.843000 
-3.248571, -4.568466, 4.843000 
3.170778, -4.552274, 4.843000 
3.132397, 8.528277, 4.843000 
-0.818091, 8.531979, 4.843000 
#OKS At  6400 : After 5 points 
-3.133389, -0.083588, 4.943000 
-3.214112, -4.568379, 4.943000 
3.170778, -4.552274, 4.943000 
3.132399, 8.527887, 4.943000 
-0.781819, 8.531555, 4.943000 
#OKS At  6500 : After 5 points 
-3.103430, -0.122930, 5.043000 
-3.179653, -4.568292, 5.043000 
3.170778, -4.552274, 5.043000 
3.132400, 8.527498, 5.043000 
-0.745547, 8.531132, 5.043000 
#OKS At  6600 : After 5 points 
-3.073471, -0.162272, 5.143000 
-3.145194, -4.568205, 5.143000 
3.170778, -4.552274, 5.143000 
3.132401, 8.527109, 5.143000 
-0.709274, 8.530709, 5.143000 
#OKS At  6700 : After 5 points 
-3.043512, -0.201615, 5.243000 
-3.110735, -4.568118, 5.243000 
3.170778, -4.552274, 5.243000 
3.132402, 8.526719, 5.243000 
-0.673002, 8.530285, 5.243000 
#OKS At  6800 : After 5 points 
-3.013553, -0.240957, 5.343000 
