#OKS At  -280 : After 4 points 
2.192777, -0.884660, 2.396000 
2.246692, 1.915878, 2.396000 
-1.679687, 1.946427, 2.396000 
-1.684260, -0.853302, 2.396000 
#OKS At  3800 : After 4 points 
2.196690, -0.884692, 2.496000 
2.250615, 1.916379, 2.496000 
-1.679686, 1.946958, 2.496000 
-1.684260, -0.853302, 2.496000 
#OKS At  3900 : After 4 points 
2.200602, -0.884723, 2.596000 
2.254537, 1.916880, 2.596000 
-1.679685, 1.947490, 2.596000 
-1.684260, -0.853302, 2.596000 
